-29.172758	-13.724057	-58.477055
-19.672609	-1.607717	-86.992111
-28.032738	-13.709442	-56.942413
-26.921951	-14.352529	-59.090908
-18.503363	-12.934814	-70.885704
-13.563286	-2.002338	-93.422974
-24.685764	-14.337913	-63.197891
-23.86729	-14.381761	-64.396378
-11.546331	-1.607717	-97.252266
-21.587255	-14.703303	-65.682549
-20.432623	-14.776381	-67.144104
-19.07337	-14.937154	-70.62262
-5.743935	-2.689272	-102.250801
-16.793337	-15.302544	-70.06723
-15.828705	-15.770243	-70.695702
-8.126279	-15.916398	-80.985092
-1.987723	-3.186203	-104.881607
-13.446361	-16.047939	-72.157265
-11.926337	-15.784858	-72.113419
-0.716165	-2.660041	-106.065475
-10.961707	-15.58024	-74.218063
-9.880153	-15.244081	-73.896523
-8.374743	-15.34639	-76.673492
4.180064	-2.76235	-108.15551
-6.577024	-15.638701	-75.650391
-5.597778	-15.931015	-76.541946
-5.846244	-16.033323	-84.858231
8.550131	-3.069278	-110.055542
-2.280035	-16.5741	-76.746567
-1.446945	-17.012569	-76.571182
9.266296	-4.574686	-109.88015
12.613271	-4.603917	-110.113998
1.680795	-17.684887	-75.650391
2.63081	-18.021048	-77.46273
15.390237	-5.568547	-109.558609
4.267758	-18.854137	-75.708855
5.144694	-19.029524	-76.059631
6.577024	-18.810289	-82.022797
17.363344	-6.197019	-108.798599
7.000877	-19.365683	-75.051155
7.760888	-19.541069	-74.524994
17.261034	-6.48933	-89.169838
20.359545	-7.424729	-108.287048
7.877813	-20.038002	-74.700378
7.234727	-20.096462	-74.481148
19.351067	-7.176264	-108.1409
7.234727	-20.418007	-73.823448
7.263958	-20.798012	-73.443436
7.307805	-20.520315	-78.529671
17.348728	-7.512424	-106.606255
7.483192	-20.856474	-73.311897
7.483192	-21.426483	-73.092667
15.58024	-8.740134	-83.498978
20.00877	-9.456299	-106.080093
7.497808	-22.347267	-72.493423
7.263958	-22.858814	-72.171875
19.555685	-10.055539	-105.027771
7.527039	-23.516516	-72.142647
8.082433	-23.531132	-70.914932
8.272435	-23.969599	-74.46653
20.578777	-11.034785	-103.507744
8.301666	-24.408068	-69.438759
8.228588	-24.744228	-68.956444
15.419468	-25.577316	-78.237358
20.213388	-12.58404	-102.075424
7.760888	-25.358084	-67.787193
6.401637	-25.168079	-68.050278
17.290266	-12.657118	-101.140022
6.372406	-25.416544	-67.947968
5.583163	-25.3727	-68.196434
5.583163	-25.679626	-71.178017
17.480268	-12.964046	-101.140022
4.910845	-25.855013	-68.766441
4.750073	-26.045015	-68.298744
7.030108	-26.191172	-75.928093
16.223326	-13.080971	-100.686935
3.902368	-26.951185	-66.354866
4.457761	-27.082724	-66.223328
14.966384	-14.162525	-99.503067
5.919322	-26.863491	-66.047935
6.474715	-27.009645	-66.384102
7.702426	-27.097342	-68.707977
20.84186	-14.337913	-99.89769
9.733995	-26.951185	-65.814087
11.531715	-27.375036	-64.951767
12.832504	-27.068108	-72.595734
25.211927	-14.264835	-98.319206
14.615609	-26.921951	-64.732536
16.325636	-26.366558	-64.951767
25.518856	-13.636364	-75.241158
29.172758	-12.613271	-97.661499
18.050278	-25.299622	-64.922539
19.234142	-24.817305	-65.068695
31.92049	-11.794797	-98.567673
20.958784	-24.203449	-64.995613
21.73341	-23.370359	-64.937149
23.194971	-22.712656	-70.768776
33.630516	-9.295527	-99.356911
24.641918	-21.061092	-67.363342
25.577316	-19.731073	-68.094124
34.346684	-6.48933	-81.818184
38.994446	-4.808536	-101.651558
29.348145	-14.834844	-72.303421
30.342007	-13.957908	-71.923416
41.128326	-2.382344	-101.461563
31.774336	-12.68635	-72.420349
31.803566	-12.116341	-71.923416
32.183571	-11.122478	-74.393448
43.890675	0.496931	-102.090034
32.972816	-10.114001	-71.791878
33.718212	-9.748611	-71.528793
35.25285	-8.579363	-79.93277
45.615318	3.683133	-102.280029
35.282082	-6.664718	-72.186493
35.61824	-6.021631	-72.902664
45.118385	6.22625	-102.820816
47.486115	6.927799	-102.031563
36.816719	-4.180064	-72.025719
37.22596	-3.405437	-72.74189
47.851505	8.111663	-102.177727
37.605961	-2.221573	-72.551888
37.547501	-1.914645	-72.288803
37.825195	-2.002338	-77.623505
47.237648	10.143233	-102.016953
37.109032	-1.651564	-71.572639
36.860569	-1.125402	-71.791878
45.293774	10.596317	-82.417419
48.377666	10.91786	-102.835426
37.547501	-0.277697	-72.201111
37.722889	0.204619	-71.075706
48.874599	12.204034	-102.236191
37.766735	0.935399	-71.455719
38.073662	1.710026	-71.163406
37.912891	2.820812	-75.401932
49.123062	15.11254	-102.060806
38.044434	3.946214	-71.967262
37.781353	4.647764	-71.265709
44.67992	5.071617	-79.655067
49.605377	17.24642	-102.528503
38.117512	5.641625	-71.148788
38.468285	6.343175	-70.388779
48.158436	18.444899	-102.031563
38.439053	7.410114	-70.344933
38.702133	7.775504	-69.935692
38.512131	8.184741	-72.800354
50.014614	19.921076	-102.163109
38.205204	8.140895	-70.651855
38.205204	8.433207	-70.71032
38.526745	8.506285	-77.550423
49.327682	20.988016	-102.718506
38.292896	9.207834	-70.154922
38.380589	9.076294	-70.06723
47.237648	22.128033	-83.440514
50.10231	22.391113	-102.206955
38.599823	10.815551	-69.628761
38.789825	11.341713	-69.08799
50.146156	24.466532	-101.198486
38.029816	12.291727	-68.751831
38.643669	13.431746	-68.766441
38.175972	14.27945	-73.194977
47.763813	26.746565	-101.432335
37.635197	15.171003	-69.30722
37.679039	15.638701	-68.34259
45.293774	16.749487	-78.895065
49.824612	28.558901	-101.256943
37.503654	16.837183	-68.634903
36.889797	17.611809	-68.707977
48.553055	30.356621	-101.505409
36.670567	18.576441	-68.576439
36.568253	19.394913	-68.751831
36.509792	19.891844	-73.004967
48.056122	32.548962	-102.236191
35.983631	20.023384	-69.424149
35.574394	20.520315	-69.96492
42.516808	21.178017	-78.675827
47.515347	33.659748	-102.090034
35.779011	21.411867	-70.81263
35.662086	22.011106	-70.16954
45.936863	34.068985	-102.046181
35.822861	22.624964	-69.935692
35.325928	22.639578	-70.900322
35.442852	22.727274	-72.551888
47.223034	34.989769	-102.294647
35.179771	23.092663	-70.62262
35.25285	23.282667	-70.637238
37.401344	23.648056	-78.456589
46.331482	35.486702	-102.031563
34.843613	23.458054	-70.359543
34.624378	23.268049	-70.695702
44.124527	35.808243	-101.797722
45.834549	36.21748	-101.82695
34.127445	24.700378	-70.198776
34.112831	24.773458	-71.134171
45.819935	36.597488	-102.206955
34.142067	24.846537	-70.841858
33.805904	24.904999	-71.192635
34.229759	24.656532	-77.25811
44.270683	37.313652	-102.630806
33.922829	25.343466	-71.163406
34.054367	24.904999	-69.760307
41.902954	36.919029	-81.701256
44.621456	36.597488	-102.455429
32.987431	24.992693	-71.718796
33.192051	26.001171	-72.069565
44.767612	37.562119	-103.493134
33.308975	26.059631	-72.566505
33.192051	26.161942	-72.814964
33.031281	26.337328	-76.147324
41.216019	37.956738	-103.405441
33.162819	26.191172	-72.873428
32.578194	25.59193	-74.174217
39.31599	26.045015	-84.054367
42.911427	36.889797	-104.779305
31.540485	25.270388	-75.358078
30.210464	24.817305	-76.074249
40.543701	36.378254	-106.606255
29.669687	24.261911	-77.082726
28.471207	24.481146	-78.193512
27.389652	23.691902	-81.394325
38.643669	35.325928	-109.090912
26.556564	23.998831	-78.602753
26.46887	23.136511	-78.938904
24.422684	23.326513	-86.977493
36.860569	34.712074	-110.08477
25.065771	23.121895	-79.348145
24.130371	23.107279	-79.655067
33.177433	34.960537	-109.821686
34.434376	35.048233	-110.727859
23.004971	23.896521	-80.312775
22.873428	24.218065	-81.408951
34.156681	35.837475	-110.713242
22.77112	24.890383	-80.400467
22.478807	25.036537	-80.809708
22.201111	25.53347	-86.202866
31.847414	36.626717	-110.055542
21.718796	25.53347	-80.444313
21.426483	25.095001	-79.669693
28.719673	36.845951	-90.529083
31.62818	36.758259	-110.84478
20.271851	25.445778	-80.590469
18.956446	25.957321	-80.327393
29.83046	37.883659	-111.312485
17.962584	26.030401	-80.926628
16.968723	26.644257	-80.868164
16.603333	26.600409	-84.814384
27.243496	37.971352	-111.926338
15.024847	26.46887	-81.715866
13.972523	26.571178	-82.212807
19.497223	26.658873	-90.587547
23.648056	38.424438	-112.744812
11.838644	26.337328	-82.782814
10.932476	25.767321	-83.308975
20.783396	37.635197	-113.534058
9.58784	25.898859	-83.250511
9.003215	25.738087	-83.367439
7.950891	25.124233	-85.676697
18.824905	36.919029	-114.264832
6.4601	24.934229	-83.805908
6.094709	24.890383	-83.118973
4.823151	25.095001	-90.616783
15.434083	36.743641	-113.709435
4.42853	25.475008	-83.206665
4.033908	25.738087	-82.446655
12.861736	37.795967	-113.300201
14.937154	38.497517	-113.577904
3.142356	26.702721	-83.060509
2.835428	26.834259	-82.841278
13.753289	38.585209	-113.855598
2.543116	27.068108	-83.118973
2.265419	26.936567	-82.461266
2.543116	26.848873	-88.219818
11.370944	39.05291	-114.250221
1.943876	27.170416	-83.192047
2.674657	26.936567	-82.885124
9.193218	27.316574	-92.326805
13.460976	38.102894	-114.030983
2.499269	26.819643	-83.747444
2.557732	26.848873	-82.534348
12.934814	38.555977	-113.417122
1.973107	27.155802	-82.475883
1.622333	26.308098	-82.72435
1.607717	26.176558	-85.705933
12.277112	37.693657	-112.978661
1.125402	26.26425	-82.709732
1.841567	26.308098	-82.592812
3.610055	25.957321	-90.426773
12.569425	37.942123	-113.592514
1.768489	26.118093	-82.344345
2.148495	26.512714	-82.329727
11.648641	38.088276	-112.788651
2.236188	26.088863	-82.519737
2.470038	26.629642	-82.212807
2.426191	26.103479	-82.841278
14.308682	37.693657	-112.905586
3.273896	26.483484	-82.154343
3.551593	26.249636	-81.715866
4.136218	25.825781	-88.453667
15.01023	37.971352	-113.051735
5.407775	26.23502	-83.966675
5.831628	26.46887	-83.908211
14.849459	38.161354	-94.621452
17.684887	38.234432	-113.358665
7.161649	27.155802	-83.469749
7.760888	27.331188	-83.615898
18.751827	38.892139	-112.920204
8.696288	28.120432	-82.548965
9.047062	28.222742	-82.285881
10.435545	28.16428	-87.34288
19.204912	39.929848	-111.838638
11.677872	29.05583	-81.613564
12.774043	29.655071	-82.490501
20.637241	33.615902	-90.77755
25.343466	41.654488	-110.347855
15.784858	30.838936	-80.838936
16.223326	31.379715	-79.523537
26.556564	42.312191	-109.719383
17.860275	31.803566	-79.435837
19.07337	32.227417	-79.18737
19.482609	31.102016	-78.748909
31.131247	43.788364	-106.825493
20.681087	31.993568	-73.60421
21.572639	31.832796	-72.434959
20.505699	32.358959	-80.04969
34.902077	44.782227	-104.136215
23.881907	32.78281	-70.81263
25.065771	33.002045	-68.327972
35.501316	45.776089	-101.300789
26.161942	33.045895	-66.047935
26.731951	33.498974	-65.799477
28.646595	33.52821	-66.676407
40.923706	46.565334	-97.924583
29.28968	33.68898	-62.81789
30.868166	33.922829	-62.627888
31.511253	33.922829	-68.13797
43.700672	46.769951	-93.861443
32.665886	34.273605	-58.973988
32.841274	34.375916	-59.032448
43.291435	47.135342	-91.888336
46.492256	47.20842	-90.558311
34.375916	34.624378	-55.627014
35.194389	34.843613	-55.042385
47.866119	47.851505	-87.109032
35.895939	35.106693	-52.557732
36.52441	35.559776	-50.730782
36.802105	35.852089	-55.933941
47.822273	48.085358	-83.469749
36.962875	35.764397	-48.918446
37.152882	35.632854	-48.699211
45.966091	48.976906	-59.222446
49.780766	49.386143	-81.292023
37.28442	36.612103	-47.003799
37.38673	37.021339	-46.30225
49.736919	50.175388	-78.953522
37.518269	37.664425	-44.080677
37.839813	37.620579	-43.890675
37.576733	37.971352	-48.406898
47.456886	50.336159	-77.25811
38.234432	38.044434	-42.078339
37.664425	37.839813	-41.961414
45.6007	39.082138	-51.490791
50.350773	50.511543	-74.598068
37.956738	38.14674	-40.499855
38.117512	38.102894	-40.17831
50.570011	50.920784	-73.940369
38.468285	38.161354	-40.01754
38.775211	38.263668	-39.418297
38.892139	38.322128	-42.926044
50.90617	51.417713	-71.821106
38.526745	38.643669	-37.474422
38.687519	38.935982	-37.152882
45.425312	39.169834	-46.886875
50.774628	52.382343	-69.687225
38.234432	39.447533	-35.179771
38.278282	39.652149	-35.238232
50.321545	52.660042	-68.971062
38.453667	40.076004	-35.35516
38.234432	40.01754	-34.945923
38.132126	39.739841	-38.19059
49.95615	52.733116	-69.497223
37.781353	40.324467	-34.507454
37.956738	40.529083	-35.325928
44.621456	40.792168	-45.176849
50.146156	52.83543	-69.30722
37.795967	40.543701	-35.998245
37.722889	40.397545	-36.685181
48.33382	53.317745	-70.359543
37.255188	40.309853	-37.649811
37.211342	40.426777	-39.125988
36.977489	40.090618	-43.832214
49.254604	52.879272	-75.109619
36.641331	39.988308	-42.765274
36.816719	39.944462	-43.598362
35.223618	39.988308	-53.463902
48.33382	52.177727	-78.895065
35.720551	39.345219	-47.120728
35.35516	39.169834	-48.523823
45.951477	51.92926	-83.323593
34.068985	39.023678	-50.482315
33.586674	39.330605	-52.046185
33.133587	39.05291	-55.378544
44.913769	51.826954	-87.415955
31.803566	38.585209	-54.720844
31.321251	38.526745	-56.38702
33.411282	37.854427	-66.31102
42.472961	50.482315	-91.610641
29.348145	37.48904	-59.178604
28.821981	36.58287	-61.239403
38.862904	49.751534	-94.972229
40.572933	49.269218	-95.732239
26.980415	35.852089	-62.949432
26.483484	36.261326	-64.60099
38.833675	48.903828	-97.281494
25.475008	35.530548	-64.68869
25.197309	35.530548	-65.492546
23.531132	35.019001	-73.531136
35.048233	47.486115	-100.467697
22.332651	34.65361	-68.357208
21.309559	34.434376	-68.971062
29.85969	46.638412	-103.127739
32.432037	46.667641	-103.273895
19.204912	33.48436	-70.681091
18.620287	32.958202	-71.338791
30.210464	45.951477	-106.080093
16.486408	32.0228	-72.756508
14.893307	31.86203	-74.218063
14.104064	30.458931	-80.400467
24.422684	43.101433	-108.46244
12.21865	29.742765	-75.898865
10.742473	28.456593	-76.132706
18.605671	41.069862	-87.24057
20.798012	40.061386	-111.166321
7.176264	26.702721	-78.032738
5.685472	25.358084	-77.491966
16.837183	37.883659	-111.721718
2.645425	24.247295	-78.281204
0.847705	23.472668	-78.10582
-1.008477	22.654196	-84.156677
8.038585	35.369774	-112.306343
-3.916983	21.879568	-79.172752
-5.407775	21.061092	-78.602753
2.104648	33.498974	-90.075996
4.32622	33.075123	-111.0494
-9.353991	19.555685	-77.521194
-11.502485	19.087986	-77.097336
-0.59924	32.285881	-109.967842
-14.191757	19.365683	-75.32885
-16.17948	19.000292	-74.656532
-17.641041	18.327974	-79.245834
-8.75475	31.774336	-106.737793
-20.388775	18.181818	-72.53727
-21.119556	17.787197	-71.455719
-14.27945	30.575853	-82.125107
-11.327098	30.678165	-102.996193
-24.904999	17.40719	-68.094124
-26.337328	17.377958	-67.231804
-14.805612	30.152002	-99.956154
-27.945045	17.509501	-64.834846
-29.26045	17.553347	-63.72406
-30.590471	17.538731	-66.954109
-21.031862	30.502779	-94.519142
-31.730488	17.991816	-59.353989
-33.002045	18.415668	-57.000877
-25.913477	31.423559	-67.246422
-22.084185	31.686644	-88.819054
-34.522068	18.722595	-54.662376
-35.150539	19.234142	-53.463902
-23.194971	31.467407	-86.159019
-35.559776	19.351067	-52.104645
-36.275944	19.482609	-50.833088
-36.085937	19.409531	-54.808533
-27.579657	32.461269	-82.987427
-36.948261	20.447237	-48.772285
-37.211342	20.038002	-47.42765
-29.742765	21.382637	-56.986259
-25.767321	33.075123	-79.903534
-38.102894	20.257235	-45.629932
-37.708275	20.315699	-45.805321
-26.4981	32.987431	-78.705055
-38.395206	20.301081	-44.767612
-38.9506	20.681087	-44.256065
-38.555977	21.075708	-47.836891
-26.52733	33.981293	-76.001167
-38.979832	21.514177	-42.662964
-38.775211	21.923414	-41.479099
-31.701258	22.084185	-50.716167
-26.425022	34.60976	-73.969597
-38.994446	22.493423	-39.739841
-38.526745	22.420345	-39.505993
-27.798887	35.223618	-72.171875
-39.286758	22.858814	-38.263668
-39.81292	23.209589	-38.059048
-39.491375	23.238819	-40.748318
-27.331188	36.012859	-70.06723
-39.155216	23.268049	-36.699795
-39.359837	23.721134	-35.574394
-32.709732	23.823442	-44.139141
-27.185036	36.509792	-68.064896
-39.038292	23.764982	-33.601288
-39.242912	24.291143	-33.674366
-28.515053	37.269802	-65.945633
-38.877522	24.495762	-32.972816
-39.096756	24.934229	-32.037415
-38.935982	25.051155	-34.288219
-27.126572	37.211342	-62.306343
-39.242912	25.53347	-30.546623
-39.301376	25.226542	-29.275066
-40.412159	24.963461	-37.255188
-27.214264	37.459805	-60.990936
-38.775211	25.387314	-29.523531
-38.292896	25.708857	-28.909674
-28.588131	37.48904	-59.733997
-38.14674	25.928093	-28.383514
-37.065186	26.410406	-28.208128
-38.395206	26.074249	-28.705057
-26.951185	38.161354	-57.585503
-37.415962	27.331188	-27.696579
-36.860569	26.761181	-27.009645
-37.38673	27.46273	-33.747444
-26.425022	38.395206	-55.875473
-37.123646	27.316574	-25.577316
-36.465946	27.19965	-24.656532
-28.178894	38.599823	-53.770828
-25.898859	38.658287	-53.580826
-37.109032	27.842735	-22.961123
-36.451332	27.418884	-24.130371
-26.030401	38.731365	-53.317745
-36.845951	27.652735	-22.624964
-36.714409	27.565039	-22.128033
-36.422096	27.418884	-28.631979
-27.053493	39.023678	-52.543114
-36.188248	27.506578	-21.996492
-36.085937	27.4335	-21.163403
-28.792751	38.775211	-32.709732
-25.5627	38.833675	-51.812332
-36.363636	26.907337	-20.491085
-36.553638	27.345806	-20.228003
-25.241158	38.935982	-50.993858
-35.998245	27.331188	-20.812628
-36.144402	27.506578	-20.73955
-36.392868	27.813507	-24.978075
-27.506578	39.00906	-50.90617
-36.188248	27.813507	-19.935692
-36.670567	27.667349	-20.257235
-29.698917	27.813507	-29.962
-25.32885	39.125988	-49.780766
-35.881321	27.272728	-19.102602
-36.202866	27.857351	-19.321835
-25.197309	39.593685	-48.743057
-35.895939	27.652735	-18.474131
-35.589008	27.711195	-18.386436
-35.822861	27.725809	-21.67495
-24.627302	39.31599	-48.626133
-35.530548	27.243496	-17.334112
-35.603626	27.667349	-17.494884
-29.05583	28.003508	-26.205788
-24.524992	39.374454	-47.588425
-35.282082	27.813507	-16.501022
-35.720551	27.608887	-16.091785
-24.831921	39.491375	-47.383804
-35.545162	27.608887	-14.74715
-35.369774	27.550423	-13.037125
-35.092079	27.345806	-15.799473
-23.355743	39.637531	-44.694534
-34.317451	27.141186	-12.145572
-34.098217	27.22888	-10.91786
-31.964338	27.46273	-18.591055
-22.215727	39.31599	-41.508331
-32.72435	27.214264	-8.345513
-32.432037	27.535809	-6.693949
-21.923414	39.535225	-38.30751
-30.765858	28.208128	-5.466238
-30.268929	27.740427	-4.092371
-28.953522	28.16428	-5.013154
-17.187958	39.929848	-34.185909
-27.565039	28.047356	-0.789243
-27.068108	27.491961	0.23385
-26.191172	27.974277	-6.767027
-13.928676	40.163696	-30.078924
-24.700378	27.915815	2.411576
-23.224203	27.828121	3.288512
-13.548671	39.885998	-28.120432
-10.362467	39.97369	-26.921951
-21.134171	27.608887	5.846244
-20.403391	27.345806	5.539316
-8.067817	40.032154	-24.554224
-18.664133	27.345806	7.629348
-17.801813	27.4335	7.468577
-16.983337	27.287344	2.148495
-6.562409	39.286758	-22.551886
-14.981	27.798887	8.360128
-14.396376	27.740427	9.543993
-5.685472	39.783688	-3.113125
-2.060801	39.929848	-21.645718
-13.007893	28.076586	9.500146
-13.110201	28.310436	9.251681
-1.476177	40.192924	-21.718796
-12.189418	28.456593	9.295527
-12.233266	28.792751	8.857059
-12.116341	28.529671	3.72698
-2.864659	39.929848	-21.587255
-11.429407	28.208128	8.783981
-11.692488	28.266588	9.909383
-4.764689	28.821981	-0.496931
